file, state, mem, time
r50k4/50.293.2.cnf, done, 75456, 3.39512
r50k4/50.468.0.cnf, done, 30597, 0.0445742
r50k4/50.6.2.cnf, done, 30408, 0.0392811
r50k4/50.289.0.cnf, done, 69005, 2.6014
r50k4/50.492.2.cnf, done, 30609, 0.05409
r50k4/50.238.0.cnf, done, 360886, 25.8223
r50k4/50.349.1.cnf, done, 32653, 0.198707
r50k4/50.297.1.cnf, done, 94834, 4.79853
r50k4/50.104.0.cnf, done, 594935, 19.1272
r50k4/50.270.2.cnf, done, 175554, 9.71559
r50k4/50.176.1.cnf, done, 1045372, 69.8341
r50k4/50.23.1.cnf, done, 30408, 0.019196
r50k4/50.294.0.cnf, done, 50896, 1.00327
r50k4/50.352.1.cnf, done, 31997, 0.135602
r50k4/50.78.1.cnf, done, 218427, 4.80165
r50k4/50.70.0.cnf, done, 139218, 2.65015
r50k4/50.402.0.cnf, done, 31846, 0.129747
r50k4/50.260.0.cnf, done, 146767, 8.81276
r50k4/50.25.2.cnf, done, 30543, 0.0308006
r50k4/50.376.0.cnf, done, 31993, 0.149545
r50k4/50.418.1.cnf, done, 30957, 0.111242
r50k4/50.383.0.cnf, done, 31219, 0.0710221
r50k4/50.107.2.cnf, done, 516124, 16.3681
r50k4/50.114.2.cnf, done, 613478, 20.6468
r50k4/50.446.1.cnf, done, 30801, 0.0509406
r50k4/50.427.0.cnf, done, 30806, 0.058348
r50k4/50.305.0.cnf, done, 51916, 1.34073
r50k4/50.255.0.cnf, done, 243486, 17.7241
r50k4/50.302.0.cnf, done, 46772, 0.98886
r50k4/50.249.0.cnf, done, 394575, 30.2239
r50k4/50.119.2.cnf, done, 833007, 32.3046
r50k4/50.170.2.cnf, done, 1509466, 105.774
r50k4/50.152.0.cnf, done, 1391669, 67.7883
r50k4/50.224.1.cnf, done, 582746, 43.824
r50k4/50.227.1.cnf, done, 425263, 31.6303
r50k4/50.276.0.cnf, done, 92008, 4.86675
r50k4/50.80.1.cnf, done, 218021, 4.81938
r50k4/50.267.2.cnf, done, 127320, 5.84919
r50k4/50.447.2.cnf, done, 30806, 0.223418
r50k4/50.193.1.cnf, done, 1533550, 116.544
r50k4/50.261.0.cnf, done, 233779, 16.4582
r50k4/50.394.1.cnf, done, 31440, 0.101747
r50k4/50.83.1.cnf, done, 340078, 8.87599
r50k4/50.447.0.cnf, done, 30806, 0.0636256
r50k4/50.20.1.cnf, done, 30408, 0.0149493
r50k4/50.432.1.cnf, done, 30777, 0.0424951
r50k4/50.458.0.cnf, done, 31182, 0.0731445
r50k4/50.353.2.cnf, done, 32632, 0.1813
r50k4/50.181.1.cnf, done, 1138749, 89.3636
r50k4/50.155.0.cnf, done, 1395212, 78.6314
r50k4/50.204.1.cnf, done, 765202, 58.6221
r50k4/50.487.1.cnf, done, 30609, 0.0488493
r50k4/50.371.1.cnf, done, 32026, 0.219809
r50k4/50.304.0.cnf, done, 66232, 2.27884
r50k4/50.421.2.cnf, done, 30793, 0.044672
r50k4/50.105.0.cnf, done, 445857, 12.47
r50k4/50.373.2.cnf, done, 31657, 0.109433
r50k4/50.62.1.cnf, done, 62984, 0.680323
r50k4/50.458.2.cnf, done, 30801, 0.194243
r50k4/50.250.0.cnf, done, 222433, 14.1461
r50k4/50.346.1.cnf, done, 32858, 0.188917
